21915.0,9,-1,-1,-1,12,11,18,14,-1,63207.19999999999,4.199999999999998
21915.0,17,7,3,22,12,11,23,15,16,6879.9,0.5
21915.0,17,2,1,21,12,20,23,13,10,7629.41,0.5
21915.0,17,4,6,22,12,20,18,13,10,16058.35,1.1
21915.0,17,7,3,22,12,24,18,14,10,13879.32,0.9999999999999999
21915.0,17,5,6,21,12,11,18,15,16,18160.61,1.2000000000000002
21915.0,17,2,1,21,19,20,18,13,10,6350.360000000001,0.4749999999999999
21915.0,17,4,6,22,12,11,23,14,10,17524.65,1.2500000000000004
21915.0,17,7,3,22,12,11,18,15,16,3236.42,0.25
21915.0,17,0,1,22,12,11,18,14,10,22878.72,1.5000000000000004
21915.0,17,7,3,22,12,20,23,15,10,18356.35,1.25
21915.0,17,4,6,22,12,24,23,14,16,9285.48,0.5
21915.0,17,5,6,21,12,11,18,14,10,3223.8900000000003,0.25
21915.0,17,4,6,22,12,24,23,13,10,13930.210000000001,1.0
21915.0,17,4,6,22,19,20,18,13,10,15314.83,1.0
21915.0,17,7,3,22,12,24,23,14,16,4561.51,0.4
21915.0,17,5,6,21,19,24,23,15,10,5983.04,0.4
21915.0,17,2,1,21,19,11,23,13,10,7670.870000000001,0.5
21915.0,17,2,1,21,19,11,18,13,10,3295.17,0.25
21915.0,17,7,3,22,12,11,18,14,16,3899.2099999999996,0.2
21915.0,17,4,6,22,19,24,23,14,16,7401.61,0.49999999999999994
21915.0,17,2,1,21,19,11,18,14,10,2623.1100000000006,0.2
21915.0,17,2,1,21,12,24,23,13,10,6563.829999999999,0.49999999999999994
21915.0,17,2,1,21,12,24,18,15,16,18492.0,1.25
21915.0,17,7,3,22,19,11,18,14,10,18021.760000000002,1.2000000000000002
21915.0,17,2,1,21,19,11,18,15,16,24568.640000000003,1.5000000000000002
21915.0,17,2,1,21,12,24,18,14,10,5521.58,0.4
21915.0,17,4,6,22,12,24,23,15,16,6327.049999999999,0.5
21915.0,17,2,1,21,19,11,23,14,10,5775.09,0.4
21915.0,17,5,6,21,19,24,23,13,10,7023.08,0.5
21915.0,17,2,1,21,12,24,18,13,10,7005.12,0.49999999999999994
21915.0,17,4,6,22,19,11,18,15,16,3904.3,0.25
21915.0,17,5,6,21,19,24,23,14,16,18569.840000000004,1.2500000000000002
21915.0,17,2,1,21,19,20,18,13,16,20465.13,1.275
21915.0,17,4,6,22,19,11,23,14,10,19440.300000000003,1.2500000000000002
21915.0,17,8,3,21,19,11,18,15,16,21779.42,1.5
21915.0,17,2,1,21,12,20,23,13,16,19718.480000000003,1.2500000000000002
21915.0,17,7,3,22,19,11,18,15,16,4142.08,0.25
21915.0,17,0,1,22,19,20,23,15,16,5239.719999999999,0.4
21915.0,17,0,1,22,19,20,23,15,10,14639.590000000002,1.0
21915.0,17,2,1,21,12,11,18,13,16,22752.289999999997,1.5
21915.0,17,7,3,22,19,11,23,13,10,18045.64,1.2500000000000002
21915.0,17,0,1,22,19,24,18,13,10,16913.16,1.25
21915.0,17,0,1,22,19,24,18,13,16,7793.31,0.5
21915.0,17,2,1,21,12,20,18,13,10,6044.54,0.375
21915.0,17,8,3,21,19,20,18,15,16,19231.89,1.25
21915.0,17,0,1,22,12,20,23,14,10,19441.11,1.2500000000000002
21915.0,17,7,3,22,12,11,23,15,10,16391.04,1.2500000000000002
21915.0,17,5,6,21,12,11,18,13,10,3176.7,0.24999999999999997
21915.0,17,7,3,22,19,11,23,14,16,6387.62,0.4
21915.0,17,2,1,21,12,11,23,14,10,4870.200000000001,0.4
21915.0,17,2,1,21,19,24,23,13,16,18614.780000000002,1.2500000000000002
21915.0,17,7,3,22,19,11,23,15,10,18447.6,1.2500000000000002
21915.0,17,0,1,22,19,20,23,13,16,7532.52,0.5
21915.0,17,5,6,21,19,24,18,13,10,6171.129999999999,0.5
21915.0,17,8,3,21,19,11,18,14,16,23547.280000000002,1.5000000000000002
21915.0,17,8,3,21,12,24,23,15,10,7702.7699999999995,0.5
21915.0,17,2,1,21,19,24,23,13,10,7173.39,0.5
21915.0,17,5,6,21,19,24,18,15,16,12769.869999999999,1.0
21915.0,17,8,3,21,19,11,18,15,10,3911.17,0.25
21915.0,17,7,3,22,19,20,18,14,10,16752.04,1.0000000000000002
21915.0,17,0,1,22,12,11,23,14,16,7194.5199999999995,0.5
21915.0,17,8,3,21,19,11,23,15,10,7478.58,0.5
21915.0,17,4,6,22,19,24,23,13,16,7873.249999999999,0.4
21915.0,17,7,3,22,19,20,18,15,16,6537.54,0.5
21915.0,17,7,3,22,19,20,23,13,16,7227.360000000001,0.5
21915.0,17,8,3,21,12,24,23,14,10,7924.5,0.5
21915.0,17,8,3,21,12,24,18,14,16,18622.100000000002,1.2500000000000002
21915.0,17,8,3,21,12,24,18,13,10,6416.839999999999,0.4
21915.0,17,8,3,21,12,24,23,14,16,19059.13,1.25
21915.0,17,8,3,21,19,11,18,13,10,2923.9100000000003,0.2
21915.0,17,0,1,22,19,20,18,14,16,7253.98,0.5
21915.0,17,0,1,22,19,20,18,14,10,18145.46,1.2500000000000004
21915.0,17,7,3,22,19,20,23,15,10,18461.840000000004,1.2500000000000002
21915.0,17,7,3,22,19,24,18,13,16,7931.110000000001,0.5
21915.0,17,7,3,22,19,24,18,14,16,6299.450000000001,0.4
21915.0,17,0,1,22,19,11,23,15,16,6143.049999999999,0.4
21915.0,17,4,6,22,19,20,18,14,10,18159.620000000003,1.25
21915.0,17,8,3,21,12,24,23,13,10,7186.409999999999,0.39999999999999997
21915.0,17,4,6,22,19,24,23,15,16,7117.840000000001,0.5
21915.0,17,7,3,22,19,24,18,15,16,7608.76,0.49999999999999994
21915.0,17,0,1,22,19,11,23,14,16,9105.69,0.5
21915.0,17,2,1,21,19,11,23,14,16,14211.170000000002,1.0
21915.0,17,8,3,21,12,20,23,13,10,5527.99,0.4
21915.0,17,8,3,21,12,20,23,13,16,14671.849999999999,1.0
21915.0,17,8,3,21,12,20,18,15,16,20961.09,1.375
21915.0,17,8,3,21,12,20,23,14,16,18053.469999999998,1.25
21915.0,17,7,3,22,19,24,23,15,16,7320.5,0.5
21915.0,17,0,1,22,19,11,23,13,10,18368.19,1.2500000000000002
21915.0,17,8,3,21,12,20,18,14,16,19111.370000000003,1.3750000000000002
21915.0,17,8,3,21,12,11,18,14,10,3602.7,0.25
21915.0,17,8,3,21,12,11,18,15,10,4079.76,0.25
21915.0,17,0,1,22,19,11,18,14,16,3253.0,0.25
21915.0,17,8,3,21,12,11,23,15,16,17744.550000000003,1.2500000000000002
21915.0,17,8,3,21,12,20,18,15,10,4831.8099999999995,0.375
21915.0,17,8,3,21,12,11,23,14,16,18837.66,1.2500000000000002
21915.0,17,8,3,21,12,11,18,15,16,22399.509999999995,1.5000000000000002
21915.0,17,8,3,21,12,11,23,13,16,13443.79,1.0
21915.0,17,8,3,21,12,11,18,14,16,20791.880000000005,1.5
21915.0,17,4,6,22,19,11,23,13,16,5511.360000000001,0.4
21915.0,17,8,3,21,12,11,18,13,16,18262.5,1.2000000000000002
21915.0,17,2,1,21,19,20,23,13,16,18793.73,1.25
21915.0,17,2,1,21,19,20,23,14,10,6077.57,0.4
21915.0,17,4,6,22,12,11,18,15,10,22646.21,1.5000000000000002
21915.0,17,0,1,22,19,11,18,13,16,3045.68,0.25
21915.0,17,8,3,21,12,11,23,13,10,5459.25,0.4
21915.0,17,2,1,21,19,20,23,15,10,8840.49,0.5000000000000001
21915.0,17,8,3,21,12,11,18,13,10,2222.12,0.19999999999999998
21915.0,17,0,1,22,19,11,23,14,10,18278.379999999997,1.2500000000000002
21915.0,17,0,1,22,12,24,23,15,16,5120.410000000001,0.4000000000000001
21915.0,17,7,3,22,19,24,23,13,10,18011.930000000004,1.2500000000000002
21915.0,17,8,3,21,12,20,18,14,10,4524.33,0.375
21915.0,17,0,1,22,12,24,23,13,16,6838.85,0.5
21915.0,17,2,1,21,19,24,23,15,10,7262.969999999999,0.5
21915.0,17,8,3,21,12,11,23,14,10,7024.5599999999995,0.5
21915.0,17,7,3,22,19,24,23,13,16,7691.21,0.5
21915.0,17,0,1,22,19,11,18,13,10,24581.449999999997,1.5000000000000004
21915.0,9,-1,-1,-1,19,24,18,15,-1,59604.15,4.200000000000001
21915.0,17,4,6,22,12,20,18,15,16,5775.71,0.375
21915.0,17,0,1,22,19,20,18,13,10,19537.71,1.2750000000000004
21915.0,17,0,1,22,12,24,18,15,16,6531.030000000001,0.4
21915.0,17,8,3,21,12,24,18,13,16,15784.629999999997,1.0
21915.0,17,0,1,22,12,24,18,15,10,14765.5,1.0
21915.0,17,7,3,22,19,20,23,14,10,15631.329999999998,1.0
21915.0,17,7,3,22,19,24,18,14,10,13231.989999999996,1.0
21915.0,17,4,6,22,19,24,23,15,10,17726.739999999998,1.25
21915.0,17,8,3,21,19,11,18,14,10,3025.7299999999996,0.25
21915.0,17,7,3,22,19,20,18,13,16,8303.09,0.475
21915.0,17,4,6,22,19,24,18,15,10,18667.17,1.25
21915.0,9,-1,-1,-1,19,20,23,15,-1,61492.62999999999,4.199999999999999
21915.0,17,7,3,22,19,11,23,15,16,6872.51,0.5
21915.0,17,5,6,21,19,20,23,15,16,15950.03,1.0
21915.0,17,4,6,22,19,24,18,14,10,18398.370000000003,1.25
21915.0,17,4,6,22,19,20,23,15,16,7647.799999999999,0.5
21915.0,17,4,6,22,19,24,18,15,16,6046.84,0.49999999999999994
21915.0,17,4,6,22,19,24,18,13,10,14191.52,1.0000000000000002
21915.0,17,4,6,22,19,24,23,13,10,15873.63,0.9999999999999999
21915.0,17,5,6,21,12,11,18,13,16,23888.949999999997,1.5
21915.0,17,5,6,21,19,24,18,15,10,5752.969999999999,0.4
21915.0,17,5,6,21,19,24,18,13,16,19023.259999999995,1.2500000000000002
21915.0,17,7,3,22,19,11,23,13,16,6138.14,0.5
21915.0,17,7,3,22,19,11,18,15,10,22954.05,1.5
21915.0,17,0,1,22,12,20,23,14,16,7642.129999999999,0.5
21915.0,9,-1,-1,-1,19,24,18,13,-1,65688.98,4.200000000000001
21915.0,17,0,1,22,12,20,23,13,16,7109.43,0.5
21915.0,17,7,3,22,19,11,18,13,16,2867.99,0.25
21915.0,17,0,1,22,12,20,23,13,10,18414.27,1.2500000000000002
21915.0,17,5,6,21,19,24,23,15,16,14163.42,1.0
21915.0,17,7,3,22,12,11,18,13,16,4199.88,0.24999999999999997
21915.0,17,8,3,21,12,20,23,15,16,18395.87,1.25
21915.0,17,0,1,22,12,20,18,14,16,6210.09,0.375
21915.0,17,0,1,22,12,20,23,15,16,5222.0,0.4
21915.0,17,7,3,22,12,24,18,15,16,8526.97,0.5
21915.0,17,0,1,22,12,20,18,14,10,21345.760000000002,1.3750000000000002
21915.0,17,7,3,22,12,11,18,14,10,18730.9,1.2000000000000002
21915.0,17,7,3,22,12,24,18,14,16,5609.1,0.4
21915.0,17,7,3,22,12,11,23,14,10,14585.529999999999,1.0000000000000002
21915.0,17,0,1,22,12,20,18,13,16,4753.3,0.375
21915.0,17,5,6,21,12,11,23,13,10,7421.9400000000005,0.5
21915.0,17,7,3,22,12,24,23,14,10,14216.96,1.0
21915.0,17,0,1,22,12,11,23,15,10,15114.619999999999,1.0
21915.0,17,5,6,21,12,11,23,14,10,7273.639999999999,0.5
21915.0,17,7,3,22,12,20,18,13,10,20812.62,1.3750000000000002
21915.0,17,2,1,21,12,11,23,15,10,7335.19,0.5
21915.0,17,7,3,22,12,20,23,13,16,6720.85,0.5
21915.0,17,0,1,22,19,24,18,14,10,17503.9,1.2500000000000002
21915.0,17,5,6,21,12,11,18,15,10,3085.65,0.2
21915.0,17,5,6,21,19,20,18,15,16,14667.24,1.0000000000000002
21915.0,17,8,3,21,19,20,23,15,10,6324.469999999999,0.5
21915.0,17,7,3,22,12,20,18,13,16,5704.15,0.375
21915.0,9,-1,-1,-1,19,20,18,14,-1,66792.76,4.2
21915.0,17,7,3,22,12,24,18,13,10,20174.149999999998,1.25
21915.0,17,0,1,22,12,11,23,14,10,19577.42,1.25
21915.0,17,7,3,22,12,24,23,13,10,17681.05,1.2500000000000002
21915.0,17,5,6,21,19,11,18,15,10,2417.41,0.2
21915.0,17,4,6,22,19,20,18,13,16,6577.38,0.4
21915.0,17,4,6,22,19,20,23,13,16,5784.620000000001,0.4
21915.0,17,0,1,22,12,24,23,13,10,18458.62,1.2500000000000002
21915.0,9,-1,-1,-1,19,24,23,15,-1,65678.34000000001,4.199999999999999
21915.0,17,4,6,22,19,20,18,15,10,17531.72,1.25
21915.0,17,4,6,22,19,24,18,13,16,6206.75,0.4
21915.0,17,5,6,21,12,24,23,14,16,18737.030000000002,1.2500000000000002
21915.0,17,5,6,21,19,20,23,15,10,4677.5,0.4
21915.0,17,8,3,21,19,24,23,15,10,7617.2699999999995,0.5
21915.0,17,5,6,21,19,20,18,15,10,6594.33,0.4
21915.0,17,8,3,21,19,24,23,15,16,19737.61,1.2500000000000002
21915.0,17,5,6,21,12,24,23,13,16,17819.23,1.25
21915.0,9,-1,-1,-1,12,24,23,14,-1,60990.520000000004,4.2
21915.0,17,5,6,21,12,24,18,15,16,14319.56,1.0
21915.0,9,-1,-1,-1,12,24,18,15,-1,61214.88,4.199999999999999
21915.0,17,5,6,21,12,11,23,14,16,17708.690000000002,1.25
21915.0,17,5,6,21,12,24,18,15,10,5740.360000000001,0.4
21915.0,17,5,6,21,12,11,23,15,10,5081.11,0.4
21915.0,17,7,3,22,12,24,23,15,10,17062.65,1.25
21915.0,17,0,1,22,19,24,23,15,16,5453.049999999999,0.4
21915.0,17,5,6,21,12,20,18,13,16,19206.159999999996,1.3750000000000002
21915.0,17,5,6,21,12,20,18,13,10,6062.42,0.375
21915.0,9,-1,-1,-1,12,24,18,14,-1,60324.770000000004,4.200000000000001
21915.0,17,5,6,21,12,11,23,15,16,14303.520000000002,1.0
21915.0,9,-1,-1,-1,12,20,18,13,-1,63838.86,4.199999999999998
21915.0,17,5,6,21,12,24,18,13,16,18198.12,1.25
21915.0,17,5,6,21,19,11,18,13,10,4194.45,0.25
21915.0,9,-1,-1,-1,12,20,18,14,-1,63146.16,4.199999999999998
21915.0,9,-1,-1,-1,12,11,23,15,-1,64756.92000000001,4.200000000000001
21915.0,17,5,6,21,19,20,18,14,16,19105.260000000002,1.2500000000000004
21915.0,9,-1,-1,-1,12,24,18,13,-1,61120.31,4.199999999999999
21915.0,17,5,6,21,12,24,18,14,10,7868.349999999999,0.5
21915.0,17,0,1,22,12,11,18,13,10,21292.3,1.5000000000000004
21915.0,9,-1,-1,-1,19,11,23,15,-1,61250.25999999999,4.2
21915.0,17,5,6,21,19,11,18,15,16,17376.78,1.1999999999999997
21915.0,17,5,6,21,12,20,23,14,10,8293.94,0.5
21915.0,9,-1,-1,-1,19,11,23,14,-1,60279.74999999999,4.199999999999998
21915.0,17,7,3,22,12,20,18,14,16,4176.01,0.30000000000000004
21915.0,9,-1,-1,-1,19,11,23,13,-1,65592.61,4.2
21915.0,9,-1,-1,-1,19,11,18,15,-1,60327.549999999996,4.1999999999999975
21915.0,17,5,6,21,19,20,18,14,10,7475.08,0.5
21915.0,17,5,6,21,12,20,23,15,10,5545.43,0.4
21915.0,17,5,6,21,12,20,23,14,16,18697.0,1.2500000000000002
21915.0,17,5,6,21,19,20,23,14,10,7908.42,0.5
21915.0,17,7,3,22,12,20,23,13,10,20317.989999999998,1.2500000000000002
21915.0,9,-1,-1,-1,12,20,23,14,-1,60776.04,4.199999999999998
21915.0,17,7,3,22,12,20,23,14,16,5905.32,0.4
21915.0,17,0,1,22,12,11,18,15,10,15982.869999999999,1.2000000000000002
21915.0,17,7,3,22,12,11,23,14,16,6085.5,0.4
21915.0,9,-1,-1,-1,19,11,18,14,-1,63220.69,4.199999999999998
21915.0,17,7,3,22,12,20,23,15,16,8017.280000000001,0.5
21915.0,17,5,6,21,12,24,18,14,16,20028.03,1.25
21915.0,17,0,1,22,19,24,18,14,16,6014.74,0.5
21915.0,17,5,6,21,19,11,18,14,16,21917.34,1.5
21915.0,17,7,3,22,12,11,18,15,10,23672.879999999997,1.5000000000000004
21915.0,17,5,6,21,12,20,18,15,16,17045.87,1.1
21915.0,17,7,3,22,12,24,23,13,16,6851.7,0.5
21915.0,17,5,6,21,19,11,23,15,10,5778.349999999999,0.4
21915.0,17,5,6,21,12,24,18,13,10,7240.7300000000005,0.5
21915.0,17,7,3,22,12,11,18,13,10,23523.74,1.5000000000000004
21915.0,9,-1,-1,-1,19,11,18,13,-1,64002.9,4.2
21915.0,17,5,6,21,12,20,18,15,10,4909.860000000001,0.30000000000000004
21915.0,17,5,6,21,12,20,23,13,10,7670.789999999999,0.5
21915.0,9,-1,-1,-1,19,24,23,14,-1,59295.29,4.200000000000001
21915.0,17,5,6,21,19,24,23,14,10,7680.140000000001,0.5
21915.0,17,5,6,21,19,20,18,13,16,19586.020000000004,1.2750000000000004
21915.0,17,5,6,21,12,24,23,15,10,5576.0599999999995,0.39999999999999997
21915.0,9,-1,-1,-1,19,20,18,13,-1,63316.05999999999,4.200000000000001
21915.0,17,2,1,21,12,11,23,15,16,18873.510000000002,1.2500000000000002
21915.0,9,-1,-1,-1,12,24,23,13,-1,62225.40000000001,4.199999999999999
21915.0,17,5,6,21,19,24,18,14,16,18239.27,1.2500000000000002
21915.0,17,2,1,21,12,20,18,14,16,15788.27,1.1
21915.0,17,5,6,21,19,24,18,14,10,8066.67,0.5
21915.0,17,5,6,21,12,24,23,13,10,8480.05,0.49999999999999994
21915.0,17,7,3,22,19,20,18,13,10,18511.92,1.2750000000000004
21915.0,17,0,1,22,12,24,18,13,10,17529.15,1.2500000000000002
21915.0,17,2,1,21,19,24,18,15,16,17656.47,1.2500000000000002
21915.0,17,0,1,22,19,20,23,13,10,17670.18,1.2500000000000002
21915.0,17,8,3,21,19,11,18,13,16,19136.129999999997,1.2000000000000002
21915.0,17,5,6,21,12,24,23,15,16,13535.74,1.0
21915.0,17,0,1,22,19,20,18,15,16,5493.6,0.39999999999999997
21915.0,17,8,3,21,12,24,18,15,16,20039.26,1.25
21915.0,17,7,3,22,19,20,23,13,10,19342.61,1.25
21915.0,17,8,3,21,12,24,23,13,16,13345.36,1.0
21915.0,17,0,1,22,19,20,18,15,10,14910.949999999999,1.0000000000000002
21915.0,17,7,3,22,19,20,23,14,16,4356.860000000001,0.4
21915.0,17,7,3,22,19,20,23,15,16,7293.15,0.5
21915.0,17,8,3,21,12,24,18,14,10,6794.49,0.5
21915.0,17,0,1,22,19,20,18,13,16,7670.53,0.475
21915.0,9,-1,-1,-1,12,20,18,15,-1,63633.270000000004,4.200000000000001
21915.0,17,8,3,21,12,20,23,15,10,7782.33,0.5
21915.0,17,0,1,22,12,24,23,14,10,19519.97,1.2500000000000002
21915.0,17,8,3,21,12,20,23,14,10,6813.33,0.5
21915.0,17,0,1,22,12,24,23,14,16,7739.02,0.5000000000000001
21915.0,17,7,3,22,19,24,23,14,10,14103.46,1.0000000000000002
21915.0,17,7,3,22,19,24,23,14,16,6569.719999999999,0.4
21915.0,17,5,6,21,12,20,23,13,16,18299.42,1.2500000000000002
21915.0,17,8,3,21,12,20,18,13,10,4586.93,0.30000000000000004
21915.0,17,0,1,22,19,11,18,15,16,3282.6,0.2
21915.0,17,5,6,21,12,20,18,14,10,4784.589999999999,0.375
21915.0,17,8,3,21,12,11,23,15,10,6334.33,0.5
21915.0,17,5,6,21,12,24,23,14,10,7812.110000000001,0.5
21915.0,17,0,1,22,19,11,18,14,10,21047.23,1.5000000000000002
21915.0,9,-1,-1,-1,19,20,23,13,-1,64437.79,4.200000000000001
21915.0,17,0,1,22,19,11,18,15,10,17436.52,1.2
21915.0,17,5,6,21,19,20,23,14,16,16672.4,1.2500000000000002
21915.0,9,-1,-1,-1,12,24,23,15,-1,61238.850000000006,4.2
21915.0,17,5,6,21,19,20,23,13,10,7287.98,0.5
21915.0,17,5,6,21,12,20,18,14,16,19964.550000000003,1.375
21915.0,9,-1,-1,-1,19,20,23,14,-1,61569.53,4.2
21915.0,17,8,3,21,12,20,18,13,16,16513.7,1.0999999999999999
21915.0,17,5,6,21,19,11,18,13,16,23197.989999999998,1.5000000000000002
21915.0,17,8,3,21,19,24,23,13,16,14234.26,1.0
21915.0,17,7,3,22,19,24,23,15,10,17818.91,1.25
21915.0,17,0,1,22,19,11,23,13,16,6962.360000000001,0.49999999999999994
21915.0,17,5,6,21,19,11,18,14,10,3352.28,0.25
21915.0,17,0,1,22,12,24,23,15,10,14458.5,1.0
21915.0,17,0,1,22,19,11,23,15,10,15963.0,1.0
21915.0,17,7,3,22,19,24,18,15,10,17712.17,1.2500000000000002
21915.0,17,5,6,21,12,20,23,15,16,16471.670000000002,1.0
21915.0,9,-1,-1,-1,12,20,23,15,-1,63307.060000000005,4.2
21915.0,17,0,1,22,12,20,23,15,10,15681.7,1.0
21915.0,9,-1,-1,-1,12,20,23,13,-1,62251.68000000001,4.199999999999998
21915.0,17,8,3,21,19,24,23,14,10,7062.52,0.5
21915.0,17,5,6,21,19,11,23,13,10,9304.099999999999,0.5
21915.0,17,7,3,22,19,11,18,14,16,4057.04,0.2
21915.0,17,7,3,22,19,24,18,13,10,19999.779999999995,1.2500000000000002
21915.0,17,7,3,22,12,24,23,15,16,7305.59,0.49999999999999994
21915.0,17,8,3,21,12,24,18,15,10,6894.83,0.49999999999999994
21915.0,17,8,3,21,12,24,23,15,16,18261.43,1.2500000000000002
21915.0,17,0,1,22,12,24,18,13,16,8072.66,0.5
21915.0,17,5,6,21,19,11,23,13,16,16549.03,1.2500000000000002
21915.0,17,0,1,22,12,24,18,14,16,6337.09,0.5
21915.0,17,0,1,22,12,24,18,14,10,19289.91,1.25
21915.0,17,7,3,22,19,20,18,14,16,5435.950000000001,0.4
21915.0,17,2,1,21,12,11,18,13,10,4358.7300000000005,0.24999999999999997
21915.0,17,7,3,22,19,20,18,15,10,19353.020000000004,1.2500000000000004
21915.0,17,0,1,22,19,24,23,15,10,14407.679999999998,1.0000000000000002
21915.0,17,0,1,22,12,20,18,15,10,13627.859999999999,1.1
21915.0,17,5,6,21,19,11,23,15,16,15105.710000000003,1.0000000000000002
21915.0,17,7,3,22,12,20,18,15,10,20641.499999999996,1.375
21915.0,17,5,6,21,19,20,18,13,10,7614.13,0.4749999999999999
21915.0,17,0,1,22,19,20,23,14,16,6150.25,0.5
21915.0,17,5,6,21,19,11,23,14,16,17107.86,1.2500000000000002
21915.0,17,7,3,22,12,24,18,13,16,7226.630000000001,0.5
21915.0,17,0,1,22,12,11,18,13,16,3766.0699999999997,0.24999999999999997
21915.0,17,8,3,21,19,24,23,14,16,18364.339999999997,1.25
21915.0,17,0,1,22,19,24,23,13,10,21829.94,1.2500000000000002
21915.0,17,4,6,22,19,20,18,15,16,7114.29,0.5
21915.0,17,0,1,22,12,11,23,13,10,18580.370000000003,1.2500000000000002
21915.0,9,-1,-1,-1,19,20,18,15,-1,66079.01,4.200000000000002
21915.0,17,0,1,22,12,11,23,13,16,7439.51,0.5
21915.0,17,0,1,22,12,11,23,15,16,7861.0199999999995,0.4
21915.0,17,7,3,22,12,20,18,14,10,18533.85,1.1
21915.0,17,7,3,22,19,11,23,14,10,15228.899999999998,1.0
21915.0,9,-1,-1,-1,12,11,23,14,-1,68267.95,4.200000000000001
21915.0,17,0,1,22,19,24,23,14,16,8406.759999999998,0.5
21915.0,17,5,6,21,19,20,23,13,16,17735.760000000002,1.2500000000000002
21915.0,9,-1,-1,-1,19,24,23,13,-1,65477.72,4.199999999999999
21915.0,17,5,6,21,19,24,23,13,16,16627.88,1.2500000000000002
21915.0,17,0,1,22,12,20,18,15,16,4915.18,0.30000000000000004
21915.0,17,5,6,21,12,11,23,13,16,18691.08,1.25
21915.0,17,7,3,22,19,11,18,13,10,21277.479999999996,1.5000000000000004
21915.0,9,-1,-1,-1,12,11,23,13,-1,64802.270000000004,4.199999999999998
21915.0,17,7,3,22,12,20,18,15,16,6698.97,0.375
21915.0,9,-1,-1,-1,19,24,18,14,-1,63517.06,4.200000000000001
21915.0,17,5,6,21,19,11,23,14,10,7616.84,0.5
21915.0,17,2,1,21,12,11,18,14,16,19193.92,1.2
21915.0,17,4,6,22,19,24,23,14,10,21005.600000000002,1.25
21915.0,17,0,1,22,12,20,18,13,10,19801.629999999997,1.3750000000000002
21915.0,17,4,6,22,12,11,23,15,10,18628.93,1.2500000000000002
21946.0,17,5,6,21,19,11,23,15,16,9476.89,0.31200000000000006
21946.0,17,5,6,21,12,20,18,14,10,14422.66,0.5200000000000001
21946.0,17,5,6,21,19,11,23,15,10,10115.720000000001,0.41600000000000004
21946.0,17,5,6,21,19,11,23,13,16,10035.46,0.39000000000000007
21946.0,17,5,6,21,19,11,18,14,16,11987.14,0.38999999999999996
21946.0,17,5,6,21,19,11,23,14,10,13435.800000000001,0.5200000000000001
21946.0,17,5,6,21,12,20,23,15,10,11659.43,0.41600000000000004
21946.0,17,5,6,21,19,11,18,13,10,15160.510000000002,0.5200000000000002
21946.0,17,5,6,21,12,24,23,15,16,9249.76,0.312
21946.0,17,5,6,21,12,24,23,15,10,13942.899999999998,0.41600000000000004
21946.0,17,5,6,21,12,24,23,13,16,10458.64,0.39
21946.0,17,5,6,21,12,24,18,15,16,10226.3,0.312
21946.0,17,5,6,21,12,24,18,15,10,12735.23,0.41600000000000004
21946.0,17,5,6,21,12,24,18,14,16,11229.86,0.39000000000000007
21946.0,17,5,6,21,12,24,23,13,10,13709.699999999999,0.5200000000000002
21946.0,17,5,6,21,12,24,23,14,16,11162.170000000002,0.39
21946.0,17,5,6,21,12,20,23,15,16,9519.32,0.312
21946.0,17,5,6,21,12,24,23,14,10,15289.14,0.5200000000000001
21946.0,17,5,6,21,19,11,18,14,10,15309.579999999998,0.5200000000000002
21946.0,17,5,6,21,12,20,23,14,16,11070.38,0.39
21946.0,17,5,6,21,12,20,23,14,10,14660.75,0.52
21946.0,17,5,6,21,12,20,23,13,16,11148.49,0.39
21946.0,17,5,6,21,19,11,18,13,16,10944.57,0.39
21946.0,17,5,6,21,12,20,18,15,16,10253.300000000001,0.31200000000000006
21946.0,17,5,6,21,19,11,23,14,16,12691.91,0.39000000000000007
21946.0,17,5,6,21,19,11,23,13,10,13925.550000000001,0.52
21946.0,17,5,6,21,12,20,18,13,16,11705.58,0.39000000000000007
21946.0,17,5,6,21,12,20,18,13,10,15815.259999999998,0.52
21946.0,17,5,6,21,12,11,23,15,16,7834.969999999999,0.31199999999999994
21946.0,17,5,6,21,19,20,18,14,10,14113.549999999997,0.5200000000000001
21946.0,17,5,6,21,12,11,23,14,16,11257.61,0.39
21946.0,17,5,6,21,12,11,23,13,16,11507.6,0.39
21946.0,17,4,6,22,19,24,18,13,10,9502.75,0.312
21946.0,17,5,6,21,19,11,18,15,16,9557.349999999999,0.312
21946.0,17,4,6,22,19,24,18,14,16,14459.15,0.52
21946.0,17,4,6,22,19,24,18,15,10,11451.9,0.39
21946.0,17,2,1,21,12,24,23,15,10,15201.2,0.5200000000000001
21946.0,17,4,6,22,19,24,18,15,16,16133.279999999999,0.52
21946.0,17,4,6,22,19,24,23,13,16,13130.44,0.41600000000000004
21946.0,17,2,1,21,19,11,23,13,10,16068.059999999998,0.52
21946.0,17,5,6,21,12,11,18,15,10,13218.250000000002,0.41600000000000004
21946.0,17,4,6,22,19,20,23,15,16,16942.73,0.52
21946.0,17,2,1,21,19,11,18,15,10,15418.319999999998,0.5200000000000002
21946.0,17,2,1,21,19,24,18,13,16,11583.09,0.39
