22097.0,9,-1,-1,-1,12,11,23,13,-1,50500.95,0.44800000000000034
22097.0,9,-1,-1,-1,12,11,18,15,-1,51291.63,0.44800000000000034
22097.0,9,-1,-1,-1,12,11,18,14,-1,52462.13000000001,0.44800000000000034
22097.0,9,-1,-1,-1,12,11,18,13,-1,49628.669999999984,0.4480000000000003
22128.0,17,8,3,21,19,24,23,15,16,5343.900000000001,0.06000000000000001
22128.0,17,8,3,21,19,24,23,14,16,5714.0599999999995,0.06000000000000002
22128.0,17,8,3,21,19,24,23,13,16,5598.53,0.04800000000000001
22128.0,17,8,3,21,19,24,18,14,16,8537.130000000001,0.060000000000000005
22128.0,17,8,3,21,19,24,18,13,16,5486.23,0.04800000000000001
22128.0,17,8,3,21,19,20,23,15,16,7804.8099999999995,0.06000000000000001
22128.0,17,8,3,21,19,20,23,13,16,4387.449999999999,0.048
22128.0,17,8,3,21,19,20,18,15,16,6391.099999999999,0.060000000000000005
22128.0,17,8,3,21,19,20,18,14,16,6623.93,0.060000000000000005
22128.0,17,8,3,21,19,11,23,15,16,7136.73,0.06000000000000002
22128.0,17,8,3,21,19,11,23,14,16,6932.6,0.06000000000000002
22128.0,17,8,3,21,19,11,23,13,16,5552.320000000001,0.048
22128.0,17,8,3,21,19,11,18,15,16,6112.93,0.06000000000000001
22128.0,17,8,3,21,19,11,18,14,16,7181.32,0.06000000000000002
22128.0,17,8,3,21,19,11,18,13,16,4928.9400000000005,0.048000000000000015
22128.0,17,8,3,21,12,24,23,15,16,5980.23,0.06000000000000001
22128.0,17,8,3,21,12,24,23,13,16,4568.049999999999,0.048
22128.0,17,8,3,21,12,24,18,15,16,6461.92,0.060000000000000005
22128.0,17,8,3,21,12,24,18,14,16,6278.280000000001,0.060000000000000005
22128.0,17,8,3,21,12,20,23,15,16,6465.77,0.060000000000000005
22128.0,17,8,3,21,12,20,23,14,16,6799.610000000001,0.060000000000000005
22128.0,17,8,3,21,12,20,23,13,16,4847.87,0.048
22128.0,17,8,3,21,12,20,18,14,16,6144.38,0.06000000000000001
22128.0,17,8,3,21,12,20,18,13,16,6542.24,0.048
22128.0,17,8,3,21,12,11,23,15,16,7104.66,0.06000000000000001
22128.0,17,8,3,21,12,11,23,14,16,6411.48,0.060000000000000005
22128.0,17,8,3,21,12,11,23,13,16,5067.89,0.048
22128.0,17,8,3,21,12,11,18,15,16,5856.420000000001,0.06000000000000002
22128.0,17,8,3,21,12,11,18,14,16,7034.74,0.060000000000000026
22128.0,17,7,3,22,19,24,23,15,10,7153.26,0.06000000000000001
22128.0,17,7,3,22,19,24,23,14,10,6444.87,0.04800000000000001
22128.0,17,7,3,22,19,24,23,13,10,6879.139999999999,0.06000000000000001
22128.0,17,7,3,22,19,24,18,14,10,5499.320000000001,0.048000000000000015
22128.0,17,7,3,22,19,24,18,13,10,6920.849999999999,0.06000000000000002
22128.0,17,7,3,22,19,20,23,15,10,5926.5,0.06000000000000001
22128.0,17,7,3,22,19,20,23,13,10,6601.679999999999,0.06000000000000001
22128.0,17,7,3,22,19,20,18,15,10,6812.94,0.06000000000000001
22128.0,17,7,3,22,19,20,18,14,10,6348.969999999999,0.04800000000000001
22128.0,17,7,3,22,19,20,18,13,10,7027.01,0.06000000000000002
22128.0,17,7,3,22,19,11,23,15,10,6880.330000000001,0.06000000000000003
22128.0,17,7,3,22,19,11,23,14,10,5687.4,0.04800000000000002
22128.0,17,7,3,22,19,11,23,13,10,7243.12,0.06000000000000002
22128.0,17,7,3,22,19,11,18,14,10,5687.58,0.04800000000000001
22128.0,17,7,3,22,19,11,18,13,10,6033.129999999999,0.060000000000000026
22128.0,17,7,3,22,12,24,23,15,10,6852.8,0.06000000000000001
22128.0,17,7,3,22,12,24,23,13,10,6469.3099999999995,0.06000000000000001
22128.0,17,7,3,22,12,24,18,15,10,7349.29,0.06000000000000001
22128.0,17,7,3,22,12,24,18,14,10,5415.31,0.04800000000000001
22128.0,17,7,3,22,12,20,23,15,10,5852.25,0.06000000000000002
22128.0,17,7,3,22,12,20,23,14,10,5924.49,0.04800000000000001
22128.0,17,7,3,22,12,20,23,13,10,5196.780000000001,0.06000000000000002
22128.0,17,7,3,22,12,20,18,15,10,6029.91,0.06000000000000001
22128.0,17,7,3,22,12,20,18,14,10,6344.78,0.048
22128.0,17,7,3,22,12,20,18,13,10,6452.82,0.06000000000000001
22128.0,17,7,3,22,12,11,23,15,10,6992.4299999999985,0.06000000000000002
22128.0,17,7,3,22,12,11,23,13,10,6497.43,0.060000000000000026
22128.0,17,7,3,22,12,11,18,15,10,6469.160000000001,0.06000000000000002
22128.0,17,7,3,22,12,11,18,14,10,6508.089999999999,0.048000000000000015
22128.0,17,5,6,21,19,24,23,15,16,5104.11,0.04800000000000001
22128.0,17,5,6,21,19,24,23,14,16,6415.0599999999995,0.06000000000000002
22128.0,17,5,6,21,19,24,23,13,16,6210.820000000001,0.06000000000000001
22128.0,17,5,6,21,19,24,18,14,16,6420.639999999999,0.06000000000000002
22128.0,17,5,6,21,19,24,18,13,16,6852.390000000001,0.06000000000000002
22128.0,17,5,6,21,19,20,23,15,16,5312.49,0.048
22128.0,17,5,6,21,19,20,23,14,16,5789.19,0.06000000000000001
22128.0,17,5,6,21,19,20,23,13,16,6632.32,0.06000000000000001
22128.0,17,5,6,21,19,20,18,15,16,5601.589999999999,0.048
22128.0,17,5,6,21,19,20,18,14,16,6687.97,0.06000000000000001
22128.0,17,5,6,21,19,11,23,15,16,5082.75,0.04800000000000002
22128.0,17,5,6,21,19,11,23,14,16,6905.469999999999,0.06000000000000003
22128.0,17,5,6,21,19,11,23,13,16,8509.56,0.06000000000000002
22128.0,17,5,6,21,19,11,18,14,16,7842.57,0.06000000000000001
22128.0,17,5,6,21,19,11,18,13,16,6318.99,0.06000000000000001
22128.0,17,5,6,21,12,24,23,15,16,5591.16,0.04800000000000001
22128.0,17,5,6,21,12,24,23,13,16,6506.99,0.06000000000000001
22128.0,17,5,6,21,12,24,18,15,16,5763.860000000001,0.04800000000000001
22128.0,17,5,6,21,12,24,18,14,16,6461.17,0.06000000000000002
22128.0,17,5,6,21,12,24,18,13,16,7085.0199999999995,0.060000000000000026
22128.0,17,5,6,21,12,20,23,15,16,6286.5,0.048000000000000015
22128.0,17,5,6,21,12,20,23,14,16,6546.209999999999,0.06000000000000002
22128.0,17,5,6,21,12,20,23,13,16,7702.6900000000005,0.06000000000000002
22128.0,17,5,6,21,12,20,18,14,16,7348.399999999999,0.06000000000000002
22128.0,17,5,6,21,12,20,18,13,16,6884.79,0.06000000000000001
22128.0,17,5,6,21,12,11,23,15,16,4451.490000000001,0.048000000000000015
22128.0,17,5,6,21,12,11,23,13,16,5728.570000000001,0.060000000000000026
22128.0,17,5,6,21,12,11,18,15,16,5769.02,0.04800000000000001
22128.0,17,5,6,21,12,11,18,14,16,7519.82,0.06000000000000002
22128.0,17,4,6,22,19,24,23,15,10,6147.12,0.06000000000000001
22128.0,17,4,6,22,19,24,23,14,10,6823.130000000001,0.06000000000000002
22128.0,17,4,6,22,19,24,23,13,10,5085.07,0.048
22128.0,17,4,6,22,19,24,18,15,10,8202.54,0.060000000000000005
22128.0,17,4,6,22,19,24,18,14,10,7548.759999999999,0.060000000000000005
22128.0,17,4,6,22,19,24,18,13,10,4822.54,0.04800000000000001
22128.0,17,4,6,22,19,20,23,15,10,7937.290000000001,0.060000000000000005
22128.0,17,4,6,22,19,20,23,13,10,6202.81,0.048
22128.0,17,4,6,22,19,20,18,15,10,6157.919999999999,0.060000000000000005
22128.0,17,4,6,22,19,20,18,14,10,6560.95,0.060000000000000005
22128.0,17,4,6,22,19,11,23,15,10,7123.319999999999,0.06000000000000002
22128.0,17,4,6,22,19,11,23,14,10,6451.59,0.06000000000000002
22128.0,17,4,6,22,19,11,23,13,10,5392.219999999999,0.048
22128.0,17,4,6,22,19,11,18,14,10,6651.970000000001,0.06000000000000002
22128.0,17,4,6,22,19,11,18,13,10,6041.7300000000005,0.048000000000000015
22128.0,17,4,6,22,12,24,23,15,10,7913.200000000001,0.06000000000000001
22128.0,17,4,6,22,12,24,23,14,10,7094.77,0.06000000000000002
22128.0,17,4,6,22,12,24,23,13,10,6386.910000000001,0.048
22128.0,17,4,6,22,12,24,18,15,10,6003.83,0.060000000000000005
22128.0,17,4,6,22,12,24,18,14,10,6315.09,0.060000000000000005
22128.0,17,4,6,22,12,20,23,15,10,6868.849999999999,0.060000000000000005
22128.0,17,4,6,22,12,20,23,14,10,7773.54,0.060000000000000005
22128.0,17,4,6,22,12,20,23,13,10,4853.46,0.048
22128.0,17,4,6,22,12,20,18,15,10,6412.1,0.060000000000000005
22128.0,17,4,6,22,12,20,18,14,10,7438.36,0.06000000000000001
22128.0,17,4,6,22,12,20,18,13,10,5576.84,0.048
22128.0,17,4,6,22,12,11,23,15,10,6941.62,0.06000000000000001
22128.0,17,4,6,22,12,11,23,14,10,6837.860000000001,0.060000000000000005
22128.0,17,4,6,22,12,11,23,13,10,5092.13,0.048
22128.0,17,4,6,22,12,11,18,15,10,6579.06,0.06000000000000002
22128.0,17,4,6,22,12,11,18,14,10,6811.849999999999,0.060000000000000026
22128.0,17,4,6,22,12,11,18,13,10,5617.169999999999,0.048000000000000015
22128.0,17,4,6,22,12,24,18,13,10,5806.37,0.048
22128.0,17,2,1,21,19,24,23,15,16,7051.01,0.06000000000000001
22128.0,17,2,1,21,19,24,23,14,16,6559.629999999999,0.04800000000000001
22128.0,17,2,1,21,19,24,23,13,16,7262.789999999999,0.06000000000000001
22128.0,17,2,1,21,19,24,18,15,16,7328.749999999999,0.060000000000000026
22128.0,17,2,1,21,19,24,18,14,16,5492.969999999999,0.04800000000000002
22128.0,17,2,1,21,19,24,18,13,16,6918.57,0.060000000000000026
22128.0,17,2,1,21,19,20,23,15,16,7186.83,0.06000000000000002
22128.0,17,4,6,22,19,11,18,15,10,5977.08,0.06000000000000001
22128.0,17,2,1,21,19,20,23,14,16,4721.289999999999,0.048000000000000015
22128.0,17,2,1,21,19,20,23,13,16,6224.37,0.060000000000000026
22128.0,17,2,1,21,19,20,18,15,16,6426.380000000001,0.060000000000000026
22128.0,17,4,6,22,19,20,18,13,10,4946.360000000001,0.048
22128.0,17,2,1,21,19,20,18,14,16,5671.6900000000005,0.048000000000000015
22128.0,17,2,1,21,19,20,18,13,16,7123.470000000001,0.060000000000000026
22128.0,17,2,1,21,19,11,23,15,16,7400.9400000000005,0.06000000000000003
22128.0,17,4,6,22,19,20,23,14,10,6422.910000000001,0.06000000000000001
22128.0,17,2,1,21,19,11,23,14,16,4949.54,0.04800000000000002
22128.0,17,2,1,21,19,11,23,13,16,6378.22,0.06000000000000002
22128.0,17,2,1,21,19,11,18,15,16,7047.06,0.060000000000000026
22128.0,17,2,1,21,19,11,18,14,16,5212.43,0.048000000000000015
22128.0,17,2,1,21,19,11,18,13,16,5863.98,0.06000000000000002
22128.0,17,2,1,21,12,24,23,15,16,7634.51,0.06000000000000001
22128.0,17,2,1,21,12,24,23,14,16,5626.15,0.048000000000000015
22128.0,17,5,6,21,12,11,18,13,16,7781.239999999999,0.06000000000000001
22128.0,17,2,1,21,12,24,23,13,16,6868.960000000001,0.06000000000000002
22128.0,17,2,1,21,12,24,18,15,16,6712.959999999999,0.06000000000000002
22128.0,17,2,1,21,12,24,18,14,16,4731.47,0.04800000000000001
22128.0,17,5,6,21,12,11,23,14,16,7307.16,0.060000000000000026
22128.0,17,2,1,21,12,24,18,13,16,7071.309999999999,0.060000000000000026
22128.0,17,2,1,21,12,20,23,15,16,5942.57,0.06000000000000002
22128.0,17,2,1,21,12,20,23,14,16,5680.15,0.048000000000000015
22128.0,17,5,6,21,12,20,18,15,16,4899.870000000001,0.04800000000000001
22128.0,17,2,1,21,12,20,23,13,16,7275.679999999999,0.06000000000000002
22128.0,17,2,1,21,12,20,18,15,16,7350.57,0.06000000000000002
22128.0,17,2,1,21,12,20,18,14,16,5958.76,0.04800000000000001
22128.0,17,2,1,21,12,20,18,13,16,7172.26,0.06000000000000001
22128.0,17,2,1,21,12,11,23,15,16,6352.47,0.06000000000000002
22128.0,17,2,1,21,12,11,23,14,16,4921.57,0.048000000000000015
22128.0,17,2,1,21,12,11,23,13,16,6378.1,0.060000000000000026
22128.0,17,5,6,21,12,24,23,14,16,6925.02,0.06000000000000001
22128.0,17,2,1,21,12,11,18,15,16,6208.69,0.06000000000000002
22128.0,17,2,1,21,12,11,18,14,16,4926.22,0.048000000000000015
22128.0,17,2,1,21,12,11,18,13,16,6393.46,0.06000000000000001
22128.0,17,5,6,21,19,11,18,15,16,4581.61,0.048
22128.0,17,0,1,22,19,24,23,15,10,5838.65,0.048
22128.0,17,0,1,22,19,24,23,14,10,7230.080000000001,0.06000000000000001
22128.0,17,0,1,22,19,24,23,13,10,5441.68,0.06000000000000001
22128.0,17,5,6,21,19,20,18,13,16,7416.25,0.06000000000000002
22128.0,17,0,1,22,19,24,18,15,10,5596.94,0.04800000000000001
22128.0,17,0,1,22,19,24,18,14,10,7245.250000000002,0.06000000000000002
22128.0,17,0,1,22,19,24,18,13,10,6670.019999999999,0.06000000000000002
22128.0,17,0,1,22,19,20,23,15,10,5653.51,0.048000000000000015
22128.0,17,0,1,22,19,20,23,14,10,7124.34,0.06000000000000002
22128.0,17,0,1,22,19,20,23,13,10,6287.6,0.06000000000000002
22128.0,17,0,1,22,19,20,18,15,10,5232.390000000001,0.04800000000000001
22128.0,17,5,6,21,19,24,18,15,16,4336.9,0.04800000000000001
22128.0,17,0,1,22,19,20,18,14,10,8128.21,0.06000000000000001
22128.0,17,0,1,22,19,20,18,13,10,7019.69,0.06000000000000001
22128.0,17,0,1,22,19,11,23,15,10,5093.450000000001,0.04800000000000001
22128.0,17,7,3,22,12,11,18,13,10,6536.990000000001,0.060000000000000026
22128.0,17,0,1,22,19,11,23,14,10,7213.009999999999,0.06000000000000002
22128.0,17,0,1,22,19,11,23,13,10,6556.6,0.060000000000000005
22128.0,17,0,1,22,19,11,18,15,10,4685.200000000001,0.048
22128.0,17,7,3,22,12,11,23,14,10,4630.17,0.04800000000000001
22128.0,17,0,1,22,19,11,18,14,10,6874.9400000000005,0.06000000000000002
22128.0,17,0,1,22,19,11,18,13,10,6655.089999999999,0.060000000000000026
22128.0,17,0,1,22,12,24,23,15,10,4619.34,0.04800000000000001
22128.0,17,0,1,22,12,24,23,14,10,7468.92,0.06000000000000002
22128.0,17,0,1,22,12,24,23,13,10,7430.6900000000005,0.06000000000000001
22128.0,17,0,1,22,12,24,18,15,10,5617.41,0.04800000000000001
22128.0,17,0,1,22,12,24,18,14,10,6903.379999999999,0.06000000000000001
22128.0,17,7,3,22,12,24,18,13,10,7528.400000000001,0.060000000000000026
22128.0,17,0,1,22,12,24,18,13,10,7126.3,0.06000000000000001
22128.0,17,0,1,22,12,20,23,15,10,5578.860000000001,0.048
22128.0,17,0,1,22,12,20,23,14,10,5818.629999999999,0.060000000000000005
22128.0,17,7,3,22,12,24,23,14,10,5329.19,0.04800000000000001
22128.0,17,0,1,22,12,20,23,13,10,6895.91,0.060000000000000005
22128.0,17,0,1,22,12,20,18,15,10,5273.259999999999,0.048
22128.0,17,0,1,22,12,20,18,14,10,6273.41,0.06000000000000002
22128.0,17,7,3,22,19,11,18,15,10,6766.78,0.06000000000000001
22128.0,17,0,1,22,12,20,18,13,10,7114.390000000001,0.060000000000000005
22128.0,17,0,1,22,12,11,23,15,10,5945.2,0.048
22128.0,17,0,1,22,12,11,23,14,10,7472.429999999999,0.06000000000000001
22128.0,17,0,1,22,12,11,23,13,10,6630.5,0.06000000000000002
22128.0,17,0,1,22,12,11,18,15,10,5780.93,0.048000000000000015
22128.0,17,0,1,22,12,11,18,14,10,7348.96,0.060000000000000026
22128.0,17,0,1,22,12,11,18,13,10,6425.64,0.060000000000000026
22128.0,17,7,3,22,19,20,23,14,10,5382.110000000001,0.048
22128.0,9,-1,-1,-1,19,24,23,15,-1,49033.93000000001,0.44800000000000034
22128.0,9,-1,-1,-1,19,24,23,14,-1,54806.62999999999,0.44800000000000034
22128.0,9,-1,-1,-1,19,24,23,13,-1,51310.29000000001,0.44800000000000034
22128.0,17,7,3,22,19,24,18,15,10,7069.1,0.06000000000000002
22128.0,9,-1,-1,-1,19,24,18,15,-1,52341.060000000005,0.44800000000000034
22128.0,9,-1,-1,-1,19,24,18,14,-1,52355.42,0.44800000000000034
22128.0,9,-1,-1,-1,19,24,18,13,-1,52277.89,0.44800000000000034
22128.0,17,8,3,21,12,11,18,13,16,5080.419999999999,0.048000000000000015
22128.0,9,-1,-1,-1,19,20,23,15,-1,47996.380000000005,0.44800000000000034
22128.0,9,-1,-1,-1,19,20,23,14,-1,51065.619999999995,0.44800000000000034
22128.0,9,-1,-1,-1,19,20,23,13,-1,51051.909999999996,0.4480000000000003
22128.0,9,-1,-1,-1,19,20,18,15,-1,51037.57000000001,0.44800000000000034
22128.0,9,-1,-1,-1,19,20,18,14,-1,53751.85,0.44800000000000034
22128.0,9,-1,-1,-1,19,20,18,13,-1,49411.919999999984,0.44800000000000034
22128.0,9,-1,-1,-1,19,11,23,15,-1,52050.21000000001,0.44800000000000034
22128.0,17,8,3,21,12,20,18,15,16,5841.4400000000005,0.060000000000000005
22128.0,9,-1,-1,-1,19,11,23,14,-1,51388.1,0.44800000000000034
22128.0,9,-1,-1,-1,19,11,23,13,-1,52626.350000000006,0.44800000000000034
22128.0,9,-1,-1,-1,19,11,18,15,-1,49740.80999999999,0.44800000000000034
22128.0,17,8,3,21,12,24,18,13,16,6319.82,0.048
22128.0,9,-1,-1,-1,19,11,18,14,-1,51292.04000000001,0.44800000000000034
22128.0,9,-1,-1,-1,19,11,18,13,-1,54949.51,0.44800000000000034
22128.0,9,-1,-1,-1,12,24,23,15,-1,52518.9,0.44800000000000034
22128.0,17,8,3,21,12,24,23,14,16,6501.7699999999995,0.06000000000000002
22128.0,9,-1,-1,-1,12,24,23,14,-1,50423.4,0.44800000000000034
22128.0,9,-1,-1,-1,12,24,23,13,-1,48676.9,0.44800000000000034
22128.0,9,-1,-1,-1,12,24,18,15,-1,49089.920000000006,0.44800000000000034
22128.0,9,-1,-1,-1,12,24,18,14,-1,49647.56,0.44800000000000034
22128.0,9,-1,-1,-1,12,24,18,13,-1,50213.73,0.44800000000000034
22128.0,9,-1,-1,-1,12,20,23,15,-1,49689.34,0.4480000000000003
22128.0,9,-1,-1,-1,12,20,23,14,-1,54068.54,0.4480000000000003
22128.0,17,8,3,21,19,20,18,13,16,5431.04,0.048
22128.0,9,-1,-1,-1,12,20,23,13,-1,48052.21999999999,0.4480000000000003
22128.0,9,-1,-1,-1,12,20,18,15,-1,51767.76,0.44800000000000034
22128.0,9,-1,-1,-1,12,20,18,14,-1,49072.20999999999,0.44800000000000034
22128.0,17,8,3,21,19,20,23,14,16,6884.060000000001,0.06000000000000001
22128.0,9,-1,-1,-1,12,20,18,13,-1,50457.78999999999,0.44800000000000034
22128.0,9,-1,-1,-1,12,11,23,15,-1,52066.119999999995,0.44800000000000034
22128.0,9,-1,-1,-1,12,11,23,14,-1,50852.28,0.44800000000000034
22128.0,17,8,3,21,19,24,18,15,16,6939.06,0.060000000000000005
22128.0,9,-1,-1,-1,12,11,23,13,-1,49006.73999999999,0.44800000000000034
22128.0,9,-1,-1,-1,12,11,18,15,-1,50125.439999999995,0.44800000000000034
22128.0,9,-1,-1,-1,12,11,18,14,-1,48518.91999999999,0.44800000000000034
22128.0,9,-1,-1,-1,12,11,18,13,-1,51758.31999999999,0.44800000000000034
22159.0,17,8,3,21,19,24,23,15,10,6020.68,0.06000000000000001
22159.0,17,8,3,21,19,24,23,14,10,6878.52,0.060000000000000005
22159.0,17,8,3,21,19,24,23,13,10,5800.45,0.048
22159.0,17,8,3,21,19,24,18,14,10,6019.43,0.06000000000000001
22159.0,17,8,3,21,19,24,18,13,10,5501.249999999999,0.048
22159.0,17,8,3,21,19,20,23,15,10,7166.7,0.060000000000000005
22159.0,17,8,3,21,19,20,23,13,10,5694.5,0.048
22159.0,17,8,3,21,19,20,18,15,10,6599.610000000001,0.06000000000000001
22159.0,17,8,3,21,19,20,18,14,10,6959.41,0.06000000000000001
22159.0,17,8,3,21,19,11,23,15,10,7409.869999999999,0.06000000000000001
22159.0,17,8,3,21,19,11,23,14,10,6969.55,0.06000000000000001
22159.0,17,8,3,21,19,11,23,13,10,5833.91,0.048
22159.0,17,8,3,21,19,11,18,15,16,827.69,0.01
22159.0,17,8,3,21,19,11,18,15,10,5670.8,0.05
22159.0,17,8,3,21,19,11,18,14,16,998.56,0.01
22159.0,17,8,3,21,19,11,18,14,10,6377.0,0.05000000000000001
22159.0,17,8,3,21,19,11,18,13,10,3502.9700000000003,0.04
22159.0,17,8,3,21,12,24,23,15,10,7314.469999999999,0.060000000000000005
22159.0,17,8,3,21,12,24,23,14,10,5715.49,0.060000000000000005
22159.0,17,8,3,21,12,24,18,15,10,7706.269999999999,0.06000000000000001
22159.0,17,8,3,21,12,24,18,14,10,6564.099999999999,0.060000000000000005
22159.0,17,8,3,21,12,24,18,13,10,5673.95,0.048
22159.0,17,8,3,21,12,20,23,14,10,6754.69,0.06000000000000002
22159.0,17,8,3,21,12,20,23,13,10,4714.76,0.04800000000000001
22159.0,17,8,3,21,12,20,18,15,10,6106.0199999999995,0.06000000000000001
22159.0,17,8,3,21,12,20,18,14,10,7771.89,0.06000000000000001
22159.0,17,8,3,21,12,20,18,13,10,5605.73,0.048
22159.0,17,8,3,21,12,11,23,15,10,7347.039999999999,0.06000000000000001
22159.0,17,8,3,21,12,11,23,14,10,5988.5,0.06000000000000001
22159.0,17,8,3,21,12,11,18,15,16,2993.7200000000003,0.02
22159.0,17,8,3,21,12,11,18,15,10,5478.9400000000005,0.04000000000000001
22159.0,17,8,3,21,12,11,18,14,16,2378.7299999999996,0.02
22159.0,17,8,3,21,12,11,18,13,16,1971.94,0.016
22159.0,17,8,3,21,12,11,18,13,10,3662.59,0.032
22159.0,17,7,3,22,19,24,23,15,16,6779.41,0.060000000000000026
22159.0,17,7,3,22,19,24,23,13,16,6414.4,0.060000000000000026
22159.0,17,7,3,22,19,24,18,15,16,7640.110000000001,0.060000000000000005
22159.0,17,7,3,22,19,24,18,14,16,5650.05,0.048
22159.0,17,7,3,22,19,24,18,13,16,6794.33,0.06000000000000001
22159.0,17,7,3,22,19,20,23,15,16,6861.280000000001,0.060000000000000026
22159.0,17,7,3,22,19,20,23,14,16,5581.84,0.04800000000000001
22159.0,17,7,3,22,19,20,23,13,16,7735.78,0.06000000000000002
22159.0,17,7,3,22,19,20,18,14,16,4720.78,0.04800000000000001
22159.0,17,7,3,22,19,20,18,13,16,6387.119999999999,0.06000000000000001
22159.0,17,7,3,22,19,11,23,15,16,6441.780000000001,0.06000000000000001
22159.0,17,7,3,22,19,11,23,13,16,6887.369999999999,0.06000000000000001
22159.0,17,7,3,22,19,11,18,15,16,6010.949999999999,0.05000000000000002
22159.0,17,7,3,22,19,11,18,15,10,818.52,0.01
22159.0,17,7,3,22,19,11,18,14,10,988.6700000000001,0.008
22159.0,17,7,3,22,19,11,18,13,16,5730.040000000001,0.05000000000000002
22159.0,17,7,3,22,19,11,18,13,10,1109.8999999999999,0.01
22159.0,17,7,3,22,12,24,23,15,16,6335.889999999999,0.060000000000000026
22159.0,17,7,3,22,12,24,23,14,16,6403.82,0.048000000000000015
22159.0,17,7,3,22,12,24,23,13,16,6814.319999999999,0.060000000000000026
22159.0,17,7,3,22,12,24,18,15,16,6285.18,0.06000000000000001
22159.0,17,7,3,22,12,24,18,13,16,5983.539999999999,0.06000000000000001
22159.0,17,7,3,22,12,20,23,15,16,6497.639999999999,0.06000000000000001
22159.0,17,7,3,22,12,20,23,14,16,4618.34,0.048000000000000015
22159.0,17,7,3,22,12,20,18,15,16,6457.85,0.06000000000000001
22159.0,17,7,3,22,12,20,18,14,16,5453.33,0.04800000000000001
22159.0,17,7,3,22,12,20,18,13,16,7162.53,0.060000000000000026
22159.0,17,7,3,22,12,11,23,14,16,5859.5,0.04800000000000001
22159.0,17,7,3,22,12,11,23,13,16,7067.240000000001,0.06000000000000002
22159.0,17,7,3,22,12,11,18,15,16,4273.99,0.04000000000000001
22159.0,17,7,3,22,12,11,18,15,10,2102.37,0.020000000000000004
22159.0,17,7,3,22,12,11,18,14,16,4253.8099999999995,0.032
22159.0,17,7,3,22,12,11,18,14,10,2057.2599999999998,0.016
22159.0,17,7,3,22,12,11,18,13,16,3801.5800000000004,0.04000000000000001
22159.0,17,5,6,21,19,24,23,15,10,5519.879999999999,0.04800000000000002
22159.0,17,5,6,21,19,24,23,14,10,7187.670000000001,0.060000000000000026
22159.0,17,5,6,21,19,24,23,13,10,6131.849999999999,0.060000000000000026
22159.0,17,5,6,21,19,24,18,14,10,6889.639999999999,0.06000000000000001
22159.0,17,5,6,21,19,24,18,13,10,6998.01,0.06000000000000002
22159.0,17,5,6,21,19,20,23,15,10,5374.62,0.04800000000000002
22159.0,17,5,6,21,19,20,23,13,10,5983.710000000001,0.06000000000000002
22159.0,17,5,6,21,19,20,18,15,10,4963.41,0.04800000000000001
22159.0,17,5,6,21,19,20,18,14,10,6631.0199999999995,0.06000000000000002
22159.0,17,5,6,21,19,20,18,13,10,6278.68,0.060000000000000026
22159.0,17,5,6,21,19,11,23,15,10,5422.63,0.048
22159.0,17,5,6,21,19,11,23,14,10,6594.530000000001,0.06000000000000001
22159.0,17,5,6,21,19,11,23,13,10,7169.65,0.060000000000000005
22159.0,17,5,6,21,19,11,18,15,10,5708.5,0.04000000000000001
22159.0,17,5,6,21,19,11,18,14,16,1145.47,0.01
22159.0,17,5,6,21,19,11,18,14,10,5352.0,0.05000000000000002
22159.0,17,5,6,21,19,11,18,13,10,5818.740000000001,0.048000000000000015
22159.0,17,5,6,21,12,24,23,15,10,5226.23,0.048000000000000015
22159.0,17,5,6,21,12,24,23,14,10,6981.77,0.060000000000000026
22159.0,17,5,6,21,12,24,18,15,10,5188.01,0.04800000000000001
22159.0,17,5,6,21,12,24,18,14,10,6648.9400000000005,0.06000000000000001
