22220.0,17,7,3,22,19,20,23,15,16,18030.67,0.12000000000000002
22220.0,17,7,3,22,19,20,23,13,16,20793.57,0.12000000000000002
22220.0,17,7,3,22,19,20,18,15,16,21215.969999999998,0.12000000000000004
22220.0,17,7,3,22,19,20,18,14,16,15754.289999999997,0.09600000000000003
22220.0,17,7,3,22,19,11,23,15,16,19976.82,0.12000000000000004
22220.0,17,7,3,22,19,11,23,14,16,18461.550000000003,0.096
22220.0,17,7,3,22,19,11,23,13,16,17319.719999999998,0.12000000000000002
22220.0,17,7,3,22,19,11,18,14,16,17037.54,0.096
22220.0,17,7,3,22,19,11,18,13,16,21569.600000000002,0.12000000000000002
22220.0,17,7,3,22,12,24,23,15,16,20860.85,0.12000000000000004
22220.0,17,7,3,22,12,24,23,14,16,16538.480000000003,0.09600000000000003
22220.0,17,7,3,22,12,24,23,13,16,18480.81,0.12000000000000008
22220.0,17,7,3,22,12,24,18,15,16,20077.43,0.12000000000000006
22220.0,17,7,3,22,12,24,18,14,16,13026.139999999996,0.09600000000000003
22220.0,17,7,3,22,12,20,23,15,16,20652.839999999997,0.12000000000000002
22220.0,17,7,3,22,12,20,23,14,16,16167.810000000001,0.096
22220.0,17,7,3,22,12,20,23,13,16,19639.989999999998,0.12000000000000001
22220.0,17,7,3,22,12,20,18,14,16,15065.759999999998,0.096
22220.0,17,7,3,22,12,20,18,13,16,20442.32,0.12000000000000002
22220.0,17,7,3,22,12,11,23,15,16,22032.7,0.12000000000000001
22220.0,17,7,3,22,12,11,23,13,16,16670.76,0.12000000000000002
22220.0,17,7,3,22,12,11,18,15,16,20148.22,0.12000000000000001
22220.0,17,7,3,22,12,11,18,14,16,18573.4,0.096
22220.0,17,7,3,22,12,11,18,13,16,18202.9,0.12000000000000001
22220.0,17,5,6,21,19,24,23,15,10,18948.059999999998,0.09600000000000002
22220.0,17,5,6,21,19,24,23,14,10,17242.02,0.12000000000000004
22220.0,17,5,6,21,19,24,23,13,10,19376.87,0.12000000000000002
22220.0,17,5,6,21,19,24,18,14,10,19921.33,0.12000000000000002
22220.0,17,5,6,21,19,24,18,13,10,20278.85,0.12000000000000001
22220.0,17,5,6,21,19,20,23,15,10,18647.17,0.09600000000000002
22220.0,17,5,6,21,19,20,23,13,10,20985.51,0.12000000000000005
22220.0,17,5,6,21,19,20,18,15,10,16190.46,0.09600000000000002
22220.0,17,5,6,21,19,20,18,14,10,18799.28,0.12000000000000005
22220.0,17,5,6,21,19,11,23,15,10,18826.91,0.09600000000000003
22220.0,17,5,6,21,19,11,23,14,10,22552.590000000004,0.12000000000000002
22220.0,17,5,6,21,19,11,23,13,10,15915.290000000003,0.12000000000000004
22220.0,17,5,6,21,19,11,18,15,10,16770.79,0.09600000000000002
22220.0,17,5,6,21,19,11,18,14,10,17148.53,0.12000000000000004
22220.0,17,5,6,21,19,11,18,13,10,20284.24,0.12000000000000002
22220.0,17,5,6,21,12,24,23,15,10,17551.15,0.096
22220.0,17,5,6,21,12,24,23,13,10,20008.180000000004,0.12000000000000002
22220.0,17,5,6,21,12,24,18,15,10,18462.21,0.096
22220.0,17,5,6,21,12,24,18,14,10,19374.19,0.12000000000000004
22220.0,17,5,6,21,12,20,23,15,10,17835.190000000002,0.09600000000000003
22220.0,17,5,6,21,12,20,23,14,10,23637.72,0.12000000000000004
22220.0,17,5,6,21,12,20,23,13,10,22189.36,0.12000000000000004
22220.0,17,5,6,21,12,20,18,14,10,22293.69,0.12000000000000002
22220.0,17,5,6,21,12,20,18,13,10,19457.23,0.12000000000000002
22220.0,17,5,6,21,12,11,23,15,10,14323.250000000002,0.09600000000000002
22220.0,17,5,6,21,12,11,23,14,10,17514.33,0.12000000000000004
22220.0,17,5,6,21,12,11,23,13,10,20706.85,0.12000000000000004
22220.0,17,5,6,21,12,11,18,15,10,16629.12,0.09600000000000002
22220.0,17,5,6,21,12,11,18,14,10,19419.66,0.12000000000000004
22220.0,17,4,6,22,19,24,23,15,16,20935.14,0.12000000000000002
22220.0,17,4,6,22,19,24,23,14,16,21565.67,0.12000000000000002
22220.0,17,4,6,22,19,24,23,13,16,15993.43,0.096
22220.0,17,4,6,22,19,24,18,14,16,20818.55,0.12
22220.0,17,4,6,22,19,24,18,13,16,14413.48,0.096
22220.0,17,4,6,22,19,20,23,15,16,18629.890000000003,0.12000000000000002
22220.0,17,4,6,22,19,20,23,13,16,15055.73,0.09600000000000002
22220.0,17,4,6,22,19,20,18,15,16,19612.66,0.12000000000000002
22220.0,17,4,6,22,19,20,18,14,16,22580.53,0.12000000000000002
22220.0,17,4,6,22,19,20,18,13,16,15604.929999999998,0.09600000000000002
22220.0,17,4,6,22,19,11,23,15,16,18839.54,0.12000000000000001
22220.0,17,4,6,22,19,11,23,14,16,20131.47,0.12
22220.0,17,4,6,22,19,11,23,13,16,19289.06,0.096
22220.0,17,4,6,22,19,11,18,14,16,21400.85,0.12000000000000001
22220.0,17,4,6,22,19,11,18,13,16,15100.13,0.096
22220.0,17,4,6,22,12,24,23,15,16,23157.35,0.12
22220.0,17,4,6,22,12,24,23,13,16,16106.44,0.096
22220.0,17,4,6,22,12,24,18,15,16,19516.86,0.12000000000000001
22220.0,17,4,6,22,12,24,18,14,16,22133.19,0.12000000000000002
22220.0,17,4,6,22,12,20,23,15,16,18019.789999999997,0.12000000000000001
22220.0,17,4,6,22,12,20,23,14,16,23666.530000000002,0.12000000000000001
22220.0,17,4,6,22,12,20,23,13,16,15334.39,0.096
22220.0,17,4,6,22,12,20,18,15,16,19922.100000000002,0.12000000000000001
22220.0,17,4,6,22,12,20,18,14,16,21098.510000000002,0.12000000000000001
22220.0,17,4,6,22,12,20,18,13,16,16171.399999999998,0.096
22220.0,17,4,6,22,12,11,23,15,16,17774.14,0.12000000000000002
22220.0,17,4,6,22,12,11,23,14,16,20773.68,0.12000000000000002
22220.0,17,4,6,22,12,11,23,13,16,20285.629999999997,0.09600000000000002
22220.0,17,4,6,22,12,11,18,15,16,18841.28,0.12000000000000001
22220.0,17,4,6,22,12,11,18,14,16,21088.15,0.12000000000000004
22220.0,17,4,6,22,12,11,18,13,16,14668.42,0.09600000000000002
22220.0,17,4,6,22,12,24,18,13,16,13743.55,0.096
22220.0,17,2,1,21,19,24,23,15,10,20555.229999999996,0.12000000000000004
22220.0,17,2,1,21,19,24,23,14,10,14604.250000000002,0.09600000000000002
22220.0,17,2,1,21,19,24,23,13,10,20203.559999999998,0.12000000000000002
22220.0,17,4,6,22,12,24,23,14,16,16388.77,0.12000000000000001
22220.0,17,2,1,21,19,24,18,15,10,21833.4,0.12000000000000002
22220.0,17,2,1,21,19,24,18,14,10,18141.109999999997,0.096
22220.0,17,2,1,21,19,24,18,13,10,21121.200000000004,0.12000000000000002
22220.0,17,4,6,22,19,11,18,15,16,23484.61,0.12000000000000002
22220.0,17,2,1,21,19,20,23,15,10,21682.87,0.12000000000000002
22220.0,17,2,1,21,19,20,23,14,10,16910.61,0.096
22220.0,17,2,1,21,19,20,23,13,10,19948.539999999997,0.12000000000000002
22220.0,17,2,1,21,19,20,18,15,10,21178.52,0.12000000000000004
22220.0,17,2,1,21,19,20,18,14,10,17055.2,0.09600000000000003
22220.0,17,2,1,21,19,20,18,13,10,19567.4,0.12000000000000004
22220.0,17,2,1,21,19,11,23,15,10,21769.47,0.12000000000000004
22220.0,17,4,6,22,19,20,23,14,16,18814.239999999998,0.12000000000000002
22220.0,17,2,1,21,19,11,23,14,10,13911.87,0.09600000000000002
22220.0,17,2,1,21,19,11,23,13,10,16504.69,0.12000000000000002
22220.0,17,2,1,21,19,11,18,15,10,15777.509999999998,0.12000000000000001
22220.0,17,4,6,22,19,24,18,15,16,18592.38,0.12000000000000002
22220.0,17,2,1,21,19,11,18,14,10,14852.97,0.096
22220.0,17,2,1,21,19,11,18,13,10,21046.82,0.12000000000000002
22220.0,17,2,1,21,12,24,23,15,10,18804.61,0.12000000000000002
22220.0,17,5,6,21,12,11,18,13,10,18522.829999999998,0.12000000000000004
22220.0,17,2,1,21,12,24,23,14,10,17372.730000000003,0.09600000000000002
22220.0,17,2,1,21,12,24,23,13,10,19881.120000000003,0.12000000000000005
22220.0,17,2,1,21,12,24,18,15,10,20236.88,0.12000000000000004
22220.0,17,2,1,21,12,24,18,14,10,17221.899999999998,0.09600000000000002
22220.0,17,2,1,21,12,24,18,13,10,20024.030000000002,0.12000000000000004
22220.0,17,2,1,21,12,20,23,15,10,18998.28,0.12000000000000004
22220.0,17,2,1,21,12,20,23,14,10,19035.239999999998,0.09600000000000002
22220.0,17,5,6,21,12,20,18,15,10,17696.339999999997,0.09600000000000002
22220.0,17,2,1,21,12,20,23,13,10,18935.9,0.12000000000000002
22220.0,17,2,1,21,12,20,18,15,10,18196.260000000002,0.12000000000000004
22220.0,17,2,1,21,12,20,18,14,10,17844.5,0.096
22220.0,17,5,6,21,12,24,18,13,10,22084.78,0.12000000000000004
22220.0,17,2,1,21,12,20,18,13,10,21040.58,0.12000000000000002
22220.0,17,2,1,21,12,11,23,15,10,20963.3,0.12000000000000002
22220.0,17,2,1,21,12,11,23,14,10,15054.41,0.096
22220.0,17,5,6,21,12,24,23,14,10,21188.089999999997,0.12000000000000002
22220.0,17,2,1,21,12,11,23,13,10,19642.96,0.12000000000000004
22220.0,17,2,1,21,12,11,18,15,10,19531.03,0.12000000000000002
22220.0,17,2,1,21,12,11,18,14,10,16897.14,0.09600000000000002
22220.0,17,2,1,21,12,11,18,13,10,19621.9,0.12000000000000002
22220.0,17,0,1,22,19,24,23,15,16,13886.119999999999,0.09600000000000002
22220.0,17,0,1,22,19,24,23,14,16,23065.71,0.12000000000000004
22220.0,17,0,1,22,19,24,23,13,16,21018.35,0.12000000000000002
22220.0,17,5,6,21,19,20,18,13,10,21999.699999999997,0.12000000000000005
22220.0,17,0,1,22,19,24,18,15,16,17383.28,0.096
22220.0,17,0,1,22,19,24,18,14,16,22554.3,0.12000000000000002
22220.0,17,0,1,22,19,24,18,13,16,19809.21,0.12000000000000001
22220.0,17,5,6,21,19,20,23,14,10,20740.07,0.12000000000000004
22220.0,17,0,1,22,19,20,23,15,16,15835.15,0.09600000000000002
22220.0,17,0,1,22,19,20,23,14,16,19987.45,0.12000000000000002
22220.0,17,0,1,22,19,20,23,13,16,21590.800000000003,0.12000000000000002
22220.0,17,5,6,21,19,24,18,15,10,16790.28,0.096
22220.0,17,0,1,22,19,20,18,15,16,17193.28,0.09600000000000002
22220.0,17,0,1,22,19,20,18,14,16,21894.21,0.12000000000000004
22220.0,17,0,1,22,19,20,18,13,16,18815.72,0.12000000000000005
22220.0,17,0,1,22,19,11,23,15,16,14782.34,0.09600000000000002
22220.0,17,0,1,22,19,11,23,14,16,21694.22,0.12000000000000002
22220.0,17,0,1,22,19,11,23,13,16,22251.26,0.12000000000000002
22220.0,17,0,1,22,19,11,18,15,16,16392.969999999998,0.096
22220.0,17,7,3,22,12,11,23,14,16,16287.27,0.096
22220.0,17,0,1,22,19,11,18,14,16,20902.43,0.12000000000000001
22220.0,17,0,1,22,19,11,18,13,16,17171.019999999997,0.12000000000000001
22220.0,17,0,1,22,12,24,23,15,16,16934.259999999995,0.096
22220.0,17,7,3,22,12,20,18,15,16,20017.91,0.12000000000000002
22220.0,17,0,1,22,12,24,23,14,16,21748.969999999998,0.12000000000000002
22220.0,17,0,1,22,12,24,23,13,16,19926.699999999997,0.12000000000000002
22220.0,17,0,1,22,12,24,18,15,16,13546.33,0.096
22220.0,17,7,3,22,12,24,18,13,16,20198.859999999997,0.12000000000000006
22220.0,17,0,1,22,12,24,18,14,16,18774.379999999997,0.12000000000000004
22220.0,17,0,1,22,12,24,18,13,16,17692.960000000003,0.12000000000000004
22220.0,17,0,1,22,12,20,23,15,16,16189.199999999997,0.09600000000000002
22220.0,17,0,1,22,12,20,23,14,16,20441.47,0.12000000000000004
22220.0,17,0,1,22,12,20,23,13,16,22107.03,0.12000000000000002
22220.0,17,0,1,22,12,20,18,15,16,17708.53,0.09600000000000002
22220.0,17,0,1,22,12,20,18,14,16,21318.579999999998,0.12000000000000002
22220.0,17,7,3,22,19,11,18,15,16,17939.85,0.12000000000000002
22220.0,17,0,1,22,12,20,18,13,16,18922.510000000002,0.12000000000000002
22220.0,17,0,1,22,12,11,23,15,16,13396.039999999999,0.096
22220.0,17,0,1,22,12,11,23,14,16,17478.55,0.12000000000000001
22220.0,17,7,3,22,19,20,18,13,16,19914.659999999996,0.12000000000000005
22220.0,17,0,1,22,12,11,23,13,16,19861.33,0.12000000000000002
22220.0,17,0,1,22,12,11,18,15,16,15390.619999999999,0.096
22220.0,17,0,1,22,12,11,18,14,16,21050.86,0.12000000000000002
22220.0,17,7,3,22,19,20,23,14,16,17024.280000000002,0.096
22220.0,17,0,1,22,12,11,18,13,16,18304.160000000003,0.12000000000000001
22220.0,9,-1,-1,-1,19,24,23,15,-1,159629.65,0.8960000000000006
22220.0,9,-1,-1,-1,19,24,23,14,-1,152737.62999999998,0.8960000000000007
22220.0,9,-1,-1,-1,19,24,23,13,-1,151459.51000000004,0.8960000000000007
22220.0,9,-1,-1,-1,19,24,18,15,-1,149937.91,0.8960000000000007
22220.0,9,-1,-1,-1,19,24,18,14,-1,148683.75,0.8960000000000007
22220.0,9,-1,-1,-1,19,24,18,13,-1,153446.78999999998,0.8960000000000007
22220.0,17,8,3,21,12,11,18,13,10,17541.079999999998,0.096
22220.0,9,-1,-1,-1,19,20,23,15,-1,153125.18000000002,0.8960000000000007
22220.0,9,-1,-1,-1,19,20,23,14,-1,151706.86,0.8960000000000007
22220.0,9,-1,-1,-1,19,20,23,13,-1,154691.82,0.8960000000000007
22220.0,17,8,3,21,12,11,23,14,10,17607.43,0.12
22220.0,9,-1,-1,-1,19,20,18,15,-1,148725.43,0.8960000000000007
22220.0,9,-1,-1,-1,19,20,18,14,-1,152627.48,0.8960000000000007
22220.0,9,-1,-1,-1,19,20,18,13,-1,144105.37,0.8960000000000007
22220.0,17,8,3,21,12,20,18,15,10,17557.079999999998,0.12000000000000002
22220.0,9,-1,-1,-1,19,11,23,15,-1,146479.39,0.8960000000000007
22220.0,9,-1,-1,-1,19,11,23,14,-1,154301.11,0.8960000000000007
22220.0,9,-1,-1,-1,19,11,23,13,-1,147738.38999999998,0.8960000000000007
22220.0,9,-1,-1,-1,19,11,18,15,-1,151957.88,0.8960000000000007
22220.0,9,-1,-1,-1,19,11,18,14,-1,156075.88999999998,0.8960000000000007
22220.0,9,-1,-1,-1,19,11,18,13,-1,156734.31999999998,0.8960000000000007
22220.0,9,-1,-1,-1,12,24,23,15,-1,152924.53000000003,0.8960000000000007
22220.0,17,8,3,21,12,24,23,14,10,18447.34,0.12000000000000002
22220.0,9,-1,-1,-1,12,24,23,14,-1,157868.29000000004,0.8960000000000007
22220.0,9,-1,-1,-1,12,24,23,13,-1,154275.94000000003,0.8960000000000006
22220.0,9,-1,-1,-1,12,24,18,15,-1,143451.34,0.8960000000000007
22220.0,17,8,3,21,19,11,18,15,10,20584.23,0.12000000000000002
22220.0,9,-1,-1,-1,12,24,18,14,-1,154571.22999999998,0.8960000000000007
22220.0,9,-1,-1,-1,12,24,18,13,-1,147668.21000000002,0.8960000000000007
22220.0,9,-1,-1,-1,12,20,23,15,-1,152665.82000000004,0.8960000000000007
22220.0,17,8,3,21,19,20,18,13,10,17091.0,0.09600000000000002
22220.0,9,-1,-1,-1,12,20,23,14,-1,148083.47999999995,0.8960000000000006
22220.0,9,-1,-1,-1,12,20,23,13,-1,147203.41,0.8960000000000006
22220.0,9,-1,-1,-1,12,20,18,15,-1,147303.19000000003,0.8960000000000007
22220.0,9,-1,-1,-1,12,20,18,14,-1,151375.07,0.8960000000000007
22220.0,9,-1,-1,-1,12,20,18,13,-1,160843.11000000002,0.8960000000000007
22220.0,9,-1,-1,-1,12,11,23,15,-1,154267.69,0.8960000000000007
22220.0,9,-1,-1,-1,12,11,23,14,-1,154234.71999999997,0.8960000000000007
22220.0,17,8,3,21,19,24,18,15,10,20135.73,0.12000000000000002
22220.0,9,-1,-1,-1,12,11,23,13,-1,143628.61,0.8960000000000007
22220.0,9,-1,-1,-1,12,11,18,15,-1,150264.45,0.8960000000000007
22220.0,9,-1,-1,-1,12,11,18,14,-1,155270.16999999998,0.8960000000000007
22220.0,9,-1,-1,-1,12,11,18,13,-1,153787.58,0.8960000000000007
22250.0,17,8,3,21,19,24,23,15,16,20936.0,0.12000000000000002
22250.0,17,8,3,21,19,24,23,14,16,19950.770000000004,0.12000000000000002
22250.0,17,8,3,21,19,24,18,15,16,19266.149999999998,0.12000000000000001
22250.0,17,8,3,21,19,24,18,14,16,22778.880000000005,0.12000000000000002
22250.0,17,8,3,21,19,24,18,13,16,15354.21,0.096
22250.0,17,8,3,21,19,20,23,14,16,23072.43,0.12
22250.0,17,8,3,21,19,20,23,13,16,16066.06,0.096
22250.0,17,8,3,21,19,20,18,15,16,21505.4,0.12000000000000001
22250.0,17,8,3,21,19,20,18,14,16,21151.1,0.12000000000000001
22250.0,17,8,3,21,19,20,18,13,16,16325.15,0.096
22250.0,17,8,3,21,19,11,23,15,16,20817.86,0.12000000000000002
22250.0,17,8,3,21,19,11,23,14,16,19380.46,0.12000000000000001
22250.0,17,8,3,21,19,11,18,15,16,14246.16,0.08
22250.0,17,8,3,21,19,11,18,15,10,6007.5599999999995,0.04
22250.0,17,8,3,21,19,11,18,14,16,15063.449999999999,0.08000000000000002
22250.0,17,8,3,21,19,11,18,13,16,11869.13,0.06400000000000002
22250.0,17,8,3,21,19,11,18,13,10,4234.82,0.032
22250.0,17,8,3,21,12,24,23,15,16,19694.52,0.12000000000000004
22250.0,17,8,3,21,12,24,23,13,16,14256.919999999998,0.09600000000000003
22250.0,17,8,3,21,12,24,18,15,16,22940.48,0.12000000000000002
22250.0,17,8,3,21,12,24,18,14,16,20982.530000000006,0.12000000000000002
22250.0,17,8,3,21,12,24,18,13,16,17394.12,0.096
22250.0,17,8,3,21,12,20,23,15,16,21010.170000000002,0.12000000000000002
22250.0,17,8,3,21,12,20,23,14,16,21018.750000000004,0.12000000000000001
22250.0,17,8,3,21,12,20,23,13,16,16535.2,0.096
22250.0,17,8,3,21,12,20,18,14,16,22599.75,0.12000000000000002
22250.0,17,8,3,21,12,20,18,13,16,15084.330000000002,0.096
22250.0,17,8,3,21,12,11,23,15,16,22234.66,0.12000000000000004
22250.0,17,8,3,21,12,11,23,13,16,16572.54,0.096
22250.0,17,8,3,21,12,11,18,15,16,12868.75,0.08
22250.0,17,8,3,21,12,11,18,15,10,5812.779999999999,0.04
22250.0,17,8,3,21,12,11,18,14,10,6976.18,0.04000000000000001
22250.0,17,8,3,21,12,11,18,13,16,11545.81,0.064
22250.0,17,8,3,21,12,11,18,13,10,4115.4,0.032
22250.0,17,7,3,22,19,24,23,15,10,19477.3,0.12000000000000002
22250.0,17,7,3,22,19,24,23,14,10,14208.09,0.09600000000000002
22250.0,17,7,3,22,19,24,23,13,10,19701.349999999995,0.12000000000000004
22250.0,17,7,3,22,19,24,18,15,10,24207.54,0.12000000000000004
22250.0,17,7,3,22,19,24,18,13,10,16772.329999999998,0.12000000000000002
22250.0,17,7,3,22,19,20,23,15,10,18945.549999999996,0.12000000000000001
22250.0,17,7,3,22,19,20,23,14,10,15665.93,0.096
22250.0,17,7,3,22,19,20,18,15,10,19998.27,0.12000000000000001
22250.0,17,7,3,22,19,20,18,14,10,17445.11,0.096
22250.0,17,7,3,22,19,20,18,13,10,21834.13,0.12000000000000002
22250.0,17,7,3,22,19,11,23,14,10,14899.22,0.09600000000000002
22250.0,17,7,3,22,19,11,23,13,10,21743.350000000002,0.12000000000000004
22250.0,17,7,3,22,19,11,18,15,16,5377.78,0.04
22250.0,17,7,3,22,19,11,18,15,10,14968.809999999998,0.08
22250.0,17,7,3,22,19,11,18,14,16,4358.0,0.032
22250.0,17,7,3,22,19,11,18,14,10,12170.08,0.064
22250.0,17,7,3,22,19,11,18,13,16,7663.200000000001,0.04000000000000001
22250.0,17,7,3,22,12,24,23,15,10,17466.510000000002,0.12000000000000002
22250.0,17,7,3,22,12,24,23,14,10,17974.17,0.096
22250.0,17,7,3,22,12,24,23,13,10,20706.309999999998,0.12000000000000002
22250.0,17,7,3,22,12,24,18,14,10,17823.09,0.096
22250.0,17,7,3,22,12,24,18,13,10,19052.36,0.12000000000000002
22250.0,17,7,3,22,12,20,23,15,10,20369.91,0.12000000000000002
22250.0,17,7,3,22,12,20,23,13,10,19298.219999999998,0.12000000000000004
22250.0,17,7,3,22,12,20,18,15,10,22547.51,0.12000000000000002
22250.0,17,7,3,22,12,20,18,14,10,15651.37,0.096
22250.0,17,7,3,22,12,20,18,13,16,1002.49,0.004
22250.0,17,7,3,22,12,20,18,13,10,19289.879999999997,0.11600000000000002
22250.0,17,7,3,22,12,11,23,15,10,20925.929999999997,0.12000000000000005
22250.0,17,7,3,22,12,11,23,14,10,16812.34,0.09600000000000002
22250.0,17,7,3,22,12,11,18,15,16,6653.360000000001,0.04
22250.0,17,7,3,22,12,11,18,15,10,13220.869999999999,0.08000000000000002
22250.0,17,7,3,22,12,11,18,14,16,4800.91,0.032
22250.0,17,7,3,22,12,11,18,13,16,7337.35,0.04000000000000001
22250.0,17,7,3,22,12,11,18,13,10,12266.36,0.08
22250.0,17,5,6,21,19,24,23,15,16,14900.57,0.09600000000000002
22250.0,17,5,6,21,19,24,23,13,16,20028.94,0.12000000000000005
22250.0,17,5,6,21,19,24,18,15,16,15833.169999999998,0.09600000000000004
22250.0,17,5,6,21,19,24,18,14,16,20964.25,0.12000000000000005
22250.0,17,5,6,21,19,24,18,13,16,21029.949999999997,0.12000000000000002
22250.0,17,5,6,21,19,20,23,15,16,18814.5,0.096
22250.0,17,5,6,21,19,20,23,14,16,18278.79,0.12000000000000002
22250.0,17,5,6,21,19,20,23,13,16,19564.02,0.12000000000000002
22250.0,17,5,6,21,19,20,18,14,16,20910.54,0.12000000000000002
22250.0,17,5,6,21,19,20,18,13,16,20556.56,0.12000000000000002
22250.0,17,5,6,21,19,11,23,15,16,19612.43,0.096
22250.0,17,5,6,21,19,11,23,13,16,19704.17,0.12000000000000004
22250.0,17,5,6,21,19,11,18,15,16,10118.85,0.064
22250.0,17,5,6,21,19,11,18,15,10,6483.52,0.032
22250.0,17,5,6,21,19,11,18,14,10,5931.0,0.04000000000000001
22250.0,17,5,6,21,19,11,18,13,16,13201.54,0.08000000000000003
22250.0,17,5,6,21,19,11,18,13,10,5557.81,0.04000000000000001
22250.0,17,5,6,21,12,24,23,15,16,18720.62,0.09600000000000003
22250.0,17,5,6,21,12,24,23,14,16,22321.37,0.12000000000000005
22250.0,17,5,6,21,12,24,23,13,16,19412.76,0.12000000000000005
22250.0,17,5,6,21,12,24,18,15,16,14715.670000000002,0.096
22250.0,17,5,6,21,12,24,18,13,16,20062.449999999997,0.12000000000000002
22250.0,17,5,6,21,12,20,23,15,16,15338.4,0.096
22250.0,17,5,6,21,12,20,23,14,16,20799.229999999996,0.12000000000000002
22250.0,17,5,6,21,12,20,18,15,16,18183.840000000004,0.096
22250.0,17,5,6,21,12,20,18,14,16,17252.3,0.12000000000000002
22250.0,17,5,6,21,12,20,18,13,16,21279.55,0.11600000000000003
22250.0,17,5,6,21,12,11,23,15,16,16290.089999999997,0.09600000000000003
22250.0,17,5,6,21,12,11,23,14,16,19157.06,0.12000000000000002
22250.0,17,5,6,21,12,11,23,13,16,19117.22,0.12000000000000002
22250.0,17,5,6,21,12,11,18,15,16,13679.589999999998,0.064
22250.0,17,5,6,21,12,11,18,15,10,4467.09,0.032
22250.0,17,5,6,21,12,11,18,14,16,15676.539999999999,0.08000000000000002
22250.0,17,5,6,21,12,11,18,14,10,5445.83,0.04000000000000001
22250.0,17,5,6,21,12,11,18,13,10,5177.05,0.04000000000000001
22250.0,17,4,6,22,19,24,23,15,10,18773.25,0.12000000000000004
22250.0,17,4,6,22,19,24,23,14,10,19749.09,0.12000000000000002
22250.0,17,4,6,22,19,24,18,15,10,19277.93,0.12000000000000001
22250.0,17,4,6,22,19,24,18,14,10,23000.05,0.12000000000000002
22250.0,17,4,6,22,19,24,18,13,10,15639.539999999999,0.096
22250.0,17,4,6,22,19,20,23,14,10,19608.18,0.12
22250.0,17,4,6,22,19,20,23,13,10,18327.32,0.096
22250.0,17,4,6,22,19,20,18,15,10,21497.479999999996,0.12000000000000001
22250.0,17,4,6,22,19,20,18,14,10,20110.820000000003,0.12000000000000002
22250.0,17,4,6,22,19,20,18,13,10,17247.920000000002,0.096
22250.0,17,4,6,22,19,11,23,15,10,19194.07,0.12000000000000001
22250.0,17,4,6,22,19,11,23,14,10,19880.93,0.12000000000000001
22250.0,17,4,6,22,19,11,18,15,16,5852.1900000000005,0.04
22250.0,17,4,6,22,19,11,18,15,10,13465.77,0.08
22250.0,17,4,6,22,19,11,18,14,16,7949.15,0.04
22250.0,17,4,6,22,19,11,18,13,16,5979.3099999999995,0.032
22250.0,17,4,6,22,19,11,18,13,10,7894.61,0.06400000000000002
22250.0,17,4,6,22,12,24,23,15,10,19528.58,0.12000000000000004
22250.0,17,4,6,22,12,24,23,13,10,15287.53,0.096
22250.0,17,4,6,22,12,24,18,15,10,21344.74,0.12000000000000001
22250.0,17,4,6,22,12,24,18,14,10,19761.989999999998,0.12000000000000002
22250.0,17,4,6,22,12,24,18,13,10,15371.039999999999,0.096
22250.0,17,4,6,22,12,20,23,15,10,22449.99,0.12000000000000002
22250.0,17,4,6,22,12,20,23,14,10,21579.64,0.12000000000000001
22250.0,17,4,6,22,12,20,23,13,10,16673.52,0.096
22250.0,17,4,6,22,12,20,18,15,10,22960.87,0.12000000000000002
22250.0,17,4,6,22,12,20,18,14,10,17669.629999999997,0.12000000000000002
22250.0,17,4,6,22,12,20,18,13,10,14827.32,0.096
22250.0,17,4,6,22,12,11,23,15,10,20338.660000000003,0.12000000000000002
22250.0,17,4,6,22,12,11,23,14,10,20031.71,0.12000000000000002
22250.0,17,4,6,22,12,11,23,13,10,15820.56,0.096
22250.0,17,4,6,22,12,11,18,15,16,7403.78,0.04
22250.0,17,4,6,22,12,11,18,15,10,12656.54,0.08
22250.0,17,4,6,22,12,11,18,14,16,5943.29,0.04
22250.0,17,4,6,22,12,11,18,14,10,14961.33,0.08
22250.0,17,4,6,22,12,24,23,14,10,21289.539999999997,0.12000000000000002
22250.0,17,4,6,22,12,11,18,13,16,5624.2699999999995,0.032
22250.0,17,4,6,22,12,11,18,13,10,13436.900000000001,0.064
22250.0,17,2,1,21,19,24,23,15,16,18340.63,0.12000000000000002
22250.0,17,4,6,22,19,11,18,14,10,14993.47,0.08000000000000002
22250.0,17,2,1,21,19,24,23,14,16,14046.859999999999,0.09600000000000003
22250.0,17,2,1,21,19,24,23,13,16,22049.81,0.12000000000000005
22250.0,17,2,1,21,19,24,18,15,16,23810.91,0.12000000000000005
22250.0,17,4,6,22,19,11,23,13,10,15339.73,0.096
22250.0,17,2,1,21,19,24,18,14,16,18014.55,0.09600000000000003
22250.0,17,2,1,21,19,24,18,13,16,19976.02,0.12000000000000002
22250.0,17,2,1,21,19,20,23,15,16,22360.760000000002,0.12000000000000002
22250.0,17,2,1,21,19,20,23,14,16,14907.33,0.09600000000000002
